153.1713,-31.50412,-55.385193,15
153.37299,-29.27751,-59.348305,15
153.20215,-22.3353,-39.331673,15
153.44983,-18.624004,-42.299118,15
153.49414,-11.678298,-30.881048,15
153.88585,-10.716203,-44.82455,15
154.38501,-8.529302,-60.73304,15
155.32669,-8.868259,-99.24493,15
155.51541,-6.282499,-101.85191,16
155.91194,-1.164506,-107.88702,15
155.43236,5.07258,-76.57377,16
155.1963,11.557501,-54.516075,16
154.8598,16.647707,-31.124737,16
154.31087,22.603445,2.475137,16
157.46709,12.989174,-142.56476,15
156.16864,22.330597,-72.32089,15
156.41833,24.651876,-77.71721,15
156.53241,27.561983,-76.52085,26
156.68379,30.317831,-77.09947,28
156.72052,33.51114,-72.22131,17
156.67274,36.98103,-63.40773,21
157.7074,43.294537,-91.959114,17
159.10165,44.026516,-145.93846,15
159.13916,50.702938,-133.91353,15
158.43707,57.44839,-92.30667,20
158.3572,60.81686,-82.259125,22
160.76187,58.548824,-182.33066,18
160.59007,62.317036,-167.77777,15
161.61317,67.05884,-198.56854,25
161.59496,70.481636,-190.75618,19
161.69595,73.6677,-188.13985,16
162.2879,79.46242,-199.4962,18
162.25017,82.82399,-190.95604,18
161.45891,86.988434,-150.87663,17
161.01923,92.10503,-122.67771,17
161.10764,95.06615,-119.9046,17
160.83687,98.27289,-102.37858,17
161.01636,102.577255,-100.30057,18
161.26083,105.38155,-103.96891,18
161.34059,108.261475,-100.940506,18
161.45387,111.11747,-99.27031,21
161.597,113.96088,-98.78936,25
161.71104,116.802345,-97.14283,22
161.84012,119.63642,-96.08838,31
162.01616,122.47379,-96.86433,33
162.21481,125.32173,-98.49503,32
162.42366,128.18208,-100.48277,28
162.63516,131.05392,-102.53052,23
163.00296,134.02794,-110.517715,25
163.47073,137.11093,-122.200806,30
163.80228,140.14664,-128.57904,59
164.0043,143.10109,-129.99515,86
164.17221,146.02956,-130.09874,112
164.30972,148.9263,-129.05327,99
164.40462,151.76866,-126.4215,61
164.48148,154.57568,-123.139366,43
164.6575,157.49898,-123.501366,47
164.79755,160.37291,-122.53353,46
164.95021,163.26118,-122.01453,22
165.57684,166.90454,-138.5426,17
165.65694,169.70642,-135.30896,20
165.92235,174.1435,-135.64645,19
166.1255,177.15263,-136.77232,17
166.22278,179.95766,-134.15027,18
166.4664,183.05188,-136.65001,22
166.6493,186.02779,-136.99663,22
166.86557,189.07945,-138.47597,20
166.99954,191.94852,-137.0919,20
167.30322,195.21512,-141.50902,18
167.63846,198.5793,-146.93411,22
167.97212,201.964,-152.2311,19
168.20825,205.11813,-154.17508,17
168.21274,207.6593,-148.33116,16
168.94849,212.19171,-166.87128,17
168.95706,216.00255,-158.12592,17
167.0476,214.04549,-86.63893,15
166.8292,217.97383,-68.46981,15
170.0042,231.58131,-162.46445,16
170.04543,234.15482,-157.87866,21
170.1175,236.81245,-154.30511,24
170.26222,239.70409,-153.05511,28
170.41205,242.60864,-151.96573,29
170.54352,245.44327,-150.29654,26
170.64102,248.14813,-147.5724,17
170.61679,251.54988,-138.2347,20
170.65941,254.0086,-133.88347,35
170.74664,256.6214,-130.92911,56
170.86725,259.3531,-129.01039,75
170.99847,262.11942,-127.42031,87
171.13928,264.91824,-126.123276,94
171.27504,267.69156,-124.67581,96
154.57611,-29.929476,-53.592083,16
155.6936,-34.238808,-104.18911,15
154.03793,-17.030617,-9.87201,15
154.7706,-18.461103,-40.520927,15
154.47346,-12.935948,-19.202787,16
155.35121,-13.243337,-53.348568,15
155.33861,-9.598126,-46.274986,15
157.06323,-8.839572,-110.76168,16
157.48206,-5.593172,-120.80553,15
157.17624,-0.328077,-99.5092,15
156.37964,8.983282,-52.070812,16
156.57378,13.134885,-51.80311,15
155.62961,22.41445,1.25935,16
158.13799,19.862404,-98.729805,15
157.72401,24.943434,-73.531105,17
157.91232,27.547764,-75.79213,25
158.05244,30.344944,-75.84663,31
158.10956,35.076027,-69.09238,19
157.71689,39.641087,-45.595886,15
159.44238,42.251724,-105.88996,17
160.41565,42.735344,-141.74626,16
161.10808,44.20956,-165.07965,16
161.13358,47.575645,-159.57726,15
159.90463,55.649166,-97.63158,16
159.82863,59.008984,-88.265305,21
159.83327,62.13752,-82.36957,22
161.86362,62.71589,-157.7792,17
162.6196,64.59024,-182.6023,19
163.1732,66.96443,-198.80211,20
163.20834,70.28362,-193.5987,26
163.63501,72.97543,-204.35406,15
163.75565,79.49143,-195.98558,17
163.85796,82.664444,-193.52074,18
163.94576,85.83929,-190.48633,18
163.96246,89.06573,-184.65385,17
163.7558,92.45048,-170.08435,17
162.64221,96.43097,-120.19348,17
162.58301,99.466,-111.83572,16
162.7853,105.26331,-107.66945,17
162.83614,108.16154,-103.66894,16
162.94107,111.02633,-101.75217,17
163.12823,115.30237,-100.004486,19
163.22116,118.14453,-97.6359,21
163.40735,120.98604,-98.75619,24
163.55252,123.82423,-98.32419,24
163.7262,126.669334,-98.93159,31
163.88614,129.5119,-99.00831,29
164.11096,132.3879,-101.4365,28
164.50635,135.37904,-110.01747,25
165.09773,138.54993,-125.57106,31
165.38048,141.55678,-129.84665,55
165.56416,144.49843,-130.5192,68
165.7056,147.40263,-129.66345,69
165.85135,150.30716,-128.9509,70
165.94728,153.15135,-126.474945,46
166.1004,156.0536,-126.0091,56
166.25133,158.9507,-125.454025,53
166.43953,161.89722,-126.17675,25
167.1024,168.24905,-137.36766,23
167.31549,171.27036,-138.81541,27
167.51154,174.26907,-139.65118,19
167.6681,177.20047,-139.13069,18
167.82149,180.12338,-138.48999,20
168.05043,183.19203,-140.3626,21
168.20235,186.11195,-139.64,25
168.376,189.07468,-139.62654,23
168.51073,191.9519,-138.31738,21
168.7554,195.07312,-140.60066,22
169.04773,198.31679,-144.39542,21
169.35124,201.60501,-148.49785,18
169.45842,204.42183,-146.2186,18
169.84096,207.93562,-152.76942,18
170.22037,211.4707,-159.139,18
170.23792,215.31178,-151.09128,15
168.2251,213.3106,-79.37207,16
168.20392,215.57086,-73.40489,16
170.95282,228.54466,-147.9499,16
171.52884,232.78026,-160.07048,22
171.5851,235.4104,-156.13794,24
171.6694,238.11511,-153.0838,27
171.7855,240.91272,-151.0113,29
171.92331,243.77512,-149.5999,27
172.10504,246.78333,-149.50816,28
172.31796,249.90094,-150.3358,22
172.22972,253.11475,-139.44809,26
172.22878,255.43233,-133.97139,45
172.30675,258.02148,-130.85226,62
172.4234,260.74478,-128.88242,85
172.55365,263.51263,-127.31534,96
172.68535,266.2801,-125.793655,99
155.72897,-30.313225,-46.085094,16
155.71326,-26.573458,-39.177536,16
154.7931,-11.812349,19.50802,16
155.60233,-11.803589,-9.988254,15
156.45891,-13.524777,-44.147934,15
156.13258,-6.422485,-20.07697,16
157.22784,-9.153189,-64.626144,15
158.0426,-8.257033,-92.70044,15
159.32701,-11.356652,-144.72562,15
158.14711,0.088622,-82.019554,15
158.48695,1.938974,-91.12435,16
156.89,19.33157,-2.815026,16
158.22292,18.480873,-52.54663,16
159.4417,16.843918,-99.51316,15
159.49997,20.034704,-95.96725,16
159.09258,24.957233,-72.50747,16
159.3198,27.42702,-76.312065,25
159.43982,30.295422,-75.52214,32
159.50735,33.33584,-72.512405,18
158.94356,39.972656,-40.26038,16
156.55939,50.350933,64.35821,16
160.47775,41.687923,-92.42852,16
161.5188,42.01657,-129.30992,16
162.39929,44.702393,-156.10194,16
163.18713,46.126312,-181.83484,16
161.9763,54.07166,-123.7383,16
161.44049,58.488796,-96.356285,17
161.23137,62.06811,-82.23791,22
161.41888,64.78879,-83.933716,17
163.62561,65.44914,-161.91504,15
164.73225,66.87296,-198.96571,18
164.79,70.14668,-194.91293,25
164.8297,73.423645,-190.18561,18
165.64424,82.31111,-202.59991,17
165.58064,85.662025,-193.95297,18
165.6486,88.84437,-190.32114,18
165.56192,92.132515,-180.92876,17
164.72932,95.89956,-143.88257,17
164.04677,99.37319,-112.75321,15
164.16563,103.74255,-108.570145,16
164.30489,106.61505,-107.985756,17
164.26988,109.530304,-101.06146,17
164.36581,112.38689,-98.92017,17
164.4635,115.232025,-96.848335,17
164.64319,118.06819,-97.711945,17
165.57056,123.87367,-119.455925,21
165.86656,128.2365,-121.39767,26
165.46373,130.89027,-101.68916,29
165.59256,133.7238,-100.640396,37
165.67528,136.52353,-97.99116,28
166.67946,139.95876,-127.04772,33
166.95164,142.9617,-130.74182,42
167.12308,145.89484,-130.94865,53
167.25433,148.79044,-129.77628,50
167.3922,151.68715,-128.82005,54
167.53947,154.58975,-128.17111,60
167.69548,157.49985,-127.80339,46
167.89854,160.46907,-128.98442,21
168.0969,163.43762,-129.98018,15
168.53535,166.76035,-138.84125,16
168.71774,169.7331,-139.22255,27
168.91061,172.72462,-139.92458,33
169.08936,175.69568,-140.14474,19
169.35864,178.82791,-143.26343,17
169.45515,181.6565,-140.79666,26
169.67221,184.70476,-142.181,24
169.79564,187.57306,-140.56511,22
169.94434,190.48607,-139.74553,24
170.13728,193.49028,-140.31113,21
170.34923,196.53912,-141.44807,22
170.61832,199.72394,-144.33646,25
170.81522,202.75201,-144.94566,25
171.1767,206.18234,-150.60432,20
171.54355,209.65182,-156.35786,17
171.91068,213.14804,-162.04784,17
169.62283,210.86757,-84.45798,15
168.9851,211.4872,-60.09546,15
169.56311,215.40567,-72.42937,15
168.41603,214.43065,-33.12259,16
172.55206,228.78317,-151.16956,17
173.0604,232.77301,-160.79077,22
173.05661,235.23615,-155.23251,23
173.12955,237.9156,-151.9627,25
173.2192,240.63432,-149.19598,29
173.36407,243.52112,-148.04488,30
173.54497,246.52274,-147.93211,29
173.78752,249.73227,-149.57968,28
173.91463,252.55225,-147.8958,18
173.76906,254.41216,-138.45384,33
173.77881,256.78513,-133.48842,53
173.85991,259.39566,-130.57057,71
173.96994,262.10083,-128.4801,85
174.09521,264.85446,-126.82299,95
174.2224,267.60907,-125.22469,99
156.95041,-27.677883,-36.79019,16
155.97604,-16.306023,15.529099,15
155.97205,-12.957168,21.086363,16
157.40198,-16.418468,-34.304413,15
157.31139,-12.453997,-24.7027,16
155.55293,5.34895,65.47459,15
155.79608,7.133348,59.962437,15
160.3105,-12.609441,-129.09673,16
159.15749,-1.564657,-70.91475,15
159.21796,1.586517,-67.79551,16
159.5697,5.102647,-74.13519,16
157.92091,18.820166,5.748851,15
157.86716,23.683784,15.751815,15
160.04025,18.282257,-68.34826,15
160.35538,23.700575,-70.07539,15
160.68895,27.443167,-75.22693,23
160.82477,30.251738,-75.12649,34
160.93204,33.150684,-73.8736,18
160.96298,36.27632,-69.58955,15
158.90646,45.535057,17.045801,15
162.42969,40.12561,-113.40594,16
163.26134,41.199387,-140.12929,16
163.64586,51.88673,-134.7306,15
164.45988,53.41348,-159.98224,16
161.92752,61.872993,-58.266064,18
162.5893,65.146645,-75.17648,18
164.35223,66.69334,-132.84578,16
166.19844,66.93028,-195.6655,18
166.37386,70.01173,-196.17279,23
166.39474,73.309906,-190.98123,26
166.54085,76.41835,-190.40071,17
166.68352,79.52762,-189.6814,17
167.01167,84.066864,-192.69807,17
167.23125,87.10617,-194.68979,21
167.34605,90.24306,-192.90291,19
166.04062,97.45755,-135.05917,16
165.90527,102.04504,-121.98719,17
165.72134,105.08147,-110.08811,17
165.8208,107.96906,-108.13473,16
165.79555,112.30908,-99.19381,17
166.04903,115.14405,-102.559685,16
166.47711,118.000336,-111.836716,19
167.70615,120.99352,-148.21396,19
167.4798,125.33602,-132.27705,27
167.72849,128.29414,-135.17088,25
167.68098,131.14383,-128.12651,28
167.66522,133.97333,-122.18901,31
167.34157,136.59174,-106.113686,33
168.19637,139.91956,-128.95236,35
168.42746,142.89233,-131.12881,36
168.59186,145.82033,-131.09492,44
168.75237,148.74458,-130.91592,64
168.91478,151.66995,-130.78488,69
169.08359,154.60165,-130.84433,40
169.21336,157.4885,-129.63821,22
169.39894,160.43846,-130.20168,17
169.7268,163.57838,-135.24632,15
170.02156,166.69693,-139.18402,21
170.21268,169.68237,-139.81795,32
170.38481,172.64163,-139.83658,36
170.56667,175.6169,-140.14186,24
170.83354,178.73758,-143.0531,20
171.05403,181.79033,-144.49585,24
171.23773,184.78238,-144.78209,21
171.35098,187.64127,-142.9049,24
171.44447,190.45221,-140.42831,24
171.59846,193.37602,-139.78658,24
171.77231,196.33917,-139.73157,22
172.12144,199.68657,-144.90132,23
172.41905,202.94128,-148.47285,20
173.0773,207.05278,-162.67569,17
172.968,210.67581,-151.45795,16
171.04631,209.6378,-87.45135,15
170.74596,211.25204,-73.75978,16
169.03645,212.37915,-12.491655,15
173.21516,226.3563,-127.37687,17
174.56003,232.66782,-160.54332,22
174.54837,235.12857,-154.96544,23
174.57103,237.66861,-150.3937,26
174.66156,240.39732,-147.7556,28
174.77617,243.19019,-145.79964,29
174.94568,246.15025,-145.3778,28
175.17044,249.2883,-146.47592,28
175.46404,252.6591,-149.4486,24
175.276,255.60524,-136.63443,40
175.31915,258.1068,-132.76521,61
175.39891,260.72092,-129.91188,76
175.5111,263.43945,-127.94985,89
175.63225,266.18256,-126.234314,99
157.97511,-27.495644,-25.534508,15
158.0646,-24.576742,-24.0358,16
157.27344,-13.193657,19.86565,15
158.54088,-17.050064,-28.289314,15
158.67255,-14.375168,-28.524855,15
158.88751,-12.142637,-32.20438,16
156.7799,5.205928,64.85407,15
156.8909,7.675761,65.03393,16
159.26068,-0.650185,-26.634996,15
160.77362,-0.948431,-77.2474,16
160.32915,4.412513,-54.054478,16
158.99355,13.415567,4.417118,16
158.58456,18.219233,25.578426,16
158.53249,22.961025,34.860416,15
159.66551,21.618822,-4.71672,16
162.76208,18.416227,-112.07255,15
161.84587,24.904345,-71.375275,16
162.04453,27.49482,-73.727104,22
162.20726,30.212807,-74.67301,26
162.57909,32.30163,-83.514114,15
161.25414,40.92655,-25.79945,15
160.59024,47.248737,6.423988,15
163.61607,42.346954,-101.13885,16
167.9979,34.735764,-257.7313,16
166.9839,42.56076,-211.43253,16
166.29684,47.57427,-180.51865,15
165.6828,52.25353,-152.54393,15
162.92784,61.021805,-47.44476,17
163.38217,63.14233,-58.781746,19
163.79803,65.39669,-68.61494,18
164.155,67.80616,-76.238365,17
167.84114,68.38091,-196.05234,17
167.99783,71.49056,-195.87228,23
168.04095,74.74373,-191.7081,25
168.16412,77.87946,-190.3486,18
168.34886,80.94122,-191.11359,19
168.53133,84.00934,-191.77788,20
168.72734,87.06919,-192.8786,19
168.93602,90.12505,-194.3834,19
169.081,93.23359,-193.69492,17
168.8319,96.577255,-179.68454,16
167.54901,101.87701,-128.39713,15
167.53,104.863205,-122.4974,15
167.86847,110.66552,-123.26078,16
167.45801,113.635155,-104.53954,16
170.75784,117.972176,-204.66653,16
169.78069,122.47301,-164.61116,18
169.32622,125.34494,-144.55884,25
169.30458,128.24872,-138.5841,30
169.41763,131.17514,-136.9561,32
169.46725,134.06285,-133.30742,34
169.52097,136.93428,-129.80643,37
169.8335,139.9538,-134.48192,38
169.96722,142.86821,-133.48575,46
170.12288,145.79518,-133.16658,53
170.29388,148.7341,-133.31154,46
170.46661,151.67548,-133.49149,31
170.57373,154.55003,-131.63278,20
170.64983,157.381,-128.8224,17
171.14279,160.69228,-138.74576,15
171.37,163.71751,-140.488,20
171.54921,166.6873,-140.7465,23
171.72502,169.65361,-140.88283,26
171.84796,172.54254,-139.42021,30
172.05965,175.56223,-140.59958,25
172.25471,178.56079,-141.26074,21
172.58202,181.78674,-145.80624,20
172.7829,184.81126,-146.57674,29
172.95718,187.7908,-146.54568,23
173.0131,190.54497,-143.04962,21
173.11165,193.367,-140.80719,19
173.35693,196.47803,-142.80775,20
173.87662,200.17673,-152.66406,17
173.99928,203.05827,-151.0537,17
174.32704,207.69382,-152.7252,16
173.69897,210.076,-127.35202,16
172.3225,209.23718,-83.68828,16
170.37366,207.90268,-22.135656,15
172.47139,219.11678,-68.90112,15
175.7084,230.33424,-153.2006,17
176.034,233.75197,-157.07315,23
176.03108,236.245,-151.94855,24
176.05501,238.7945,-147.58525,27
176.12814,241.47232,-144.57704,29
176.25128,244.28949,-142.92635,31
176.42569,247.25908,-142.64998,28
176.68285,250.48946,-144.56909,27
176.95738,253.78438,-146.9203,24
176.86694,255.89424,-139.59912,27
176.83426,258.16586,-133.85112,62
176.89044,260.7145,-130.46762,78
176.9963,263.42032,-128.39764,89
177.10709,266.13507,-126.46274,102
159.04099,-25.989143,-14.59708,15
159.44745,-24.933794,-26.035225,16
159.377,-21.139042,-18.20546,15
158.73187,-12.644903,14.902575,15
159.98357,-12.636949,-24.980118,16
159.55464,-7.178888,-3.210706,16
158.08939,4.675977,61.087963,15
160.686,-1.138978,-30.166237,15
160.7532,1.827534,-27.841879,15
161.66602,1.152655,-57.837387,15
160.1743,10.685789,3.897966,15
159.65134,15.906816,28.392395,16
159.43187,21.263542,43.49123,15
160.03668,21.941168,25.369478,16
162.46878,16.101246,-60.553223,14
164.66286,11.633411,-136.82733,15
164.69083,14.998935,-132.53433,15
163.5742,22.096361,-86.288055,16
163.26166,26.35936,-69.81596,18
163.56204,28.646027,-75.753334,18
163.977,33.85406,-80.73125,15
162.63875,40.700924,-27.803238,15
162.7844,43.337563,-28.25353,15
164.46254,42.12026,-83.0555,16
167.85641,37.09233,-197.91154,16
168.41733,46.2551,-200.9994,16
164.27962,60.955563,-47.30431,16
164.88292,64.33481,-60.823692,17
165.26212,66.69024,-68.92781,16
165.59135,69.169426,-75.24729,19
169.65994,69.59444,-202.31721,19
169.5955,73.00101,-194.71278,21
169.64174,76.235214,-190.84497,29
169.808,79.31819,-190.97708,20
170.0105,82.366104,-192.28528,27
170.17496,85.455246,-192.31595,27
170.3509,88.5353,-192.7033,26
170.49718,91.63867,-192.10367,20
170.65115,94.73391,-191.74167,17
170.78044,97.84049,-190.56825,16
170.43398,105.7948,-166.24965,16
170.08223,108.93595,-149.8802,16
169.43507,112.03498,-124.30691,16
172.79387,116.31296,-222.2365,16
171.53189,119.39995,-177.37267,18
171.49136,123.92057,-168.28838,18
170.95772,128.22311,-144.08961,22
171.20856,131.2169,-146.73094,25
171.40514,134.19951,-147.67296,26
171.36398,137.05962,-141.36098,33
171.59293,140.0533,-143.26675,32
171.56206,142.87735,-137.30856,31
171.64256,145.75674,-134.7286,26
171.82777,148.7114,-135.28317,19
172.12138,151.76825,-139.03923,18
172.06621,155.87947,-129.94443,17
172.44499,159.0403,-136.14682,17
172.82043,162.22789,-142.18123,24
172.98708,165.18526,-142.06104,26
173.11595,168.09247,-140.83153,26
173.2709,171.0299,-140.3484,29
173.4069,173.93764,-139.3108,28
173.60965,176.94229,-140.17665,28
173.75194,179.85487,-139.29706,21
174.24348,183.34435,-148.32016,20
174.4068,186.30882,-147.97601,29
174.57819,189.28632,-147.84686,28
174.65552,192.08798,-145.06917,25
174.73436,194.87979,-142.34468,21
174.94705,197.92607,-143.34361,17
175.164,202.29097,-141.98315,17
175.59464,205.81267,-148.92123,17
175.73375,208.71945,-147.8147,17
175.3899,210.51924,-133.55981,16
174.25648,210.4026,-98.01675,15
171.51468,206.25386,-19.370554,15
172.7835,211.64552,-49.14073,15
174.74467,221.33876,-92.519104,16
176.82285,229.23804,-143.01695,16
177.53902,233.67563,-157.10463,21
177.4908,236.06189,-150.96132,23
177.49283,238.56334,-146.17464,25
